0.417, IVT_MsgCount, 12
0.417, IVT_Result_state, 0
0.417, IVT_I, 0.0
0.417, IVT_MsgID_RX, 1
0.417, IVT_MsgCount, 4
0.417, IVT_Result_state, 0
0.417, IVT_U1, -0.014
0.417, IVT_MsgID_RX, 2
0.417, IVT_MsgCount, 4
0.417, IVT_Result_state, 0
0.417, IVT_U2, 0.536
0.417, IVT_MsgID_RX, 3
0.417, IVT_MsgCount, 4
0.417, IVT_Result_state, 0
0.417, IVT_U3, 0.045
0.417, IVT_MsgID_RX, 5
0.417, IVT_MsgCount, 12
0.417, IVT_Result_state, 0
0.417, IVT_W, 0
0.417, IVT_MsgID_RX, 7
0.417, IVT_MsgCount, 8
0.417, IVT_Result_state, 0
0.417, IVT_Wh, 0
0.417, ThrottleAReading, 2117
0.417, ThrottleBReading, 2136
0.417, BrakeReading, 1467
0.417, ThrottleAPercent, 0.0
0.417, ThrottleBPercent, 0.0
0.417, ThrottleAReading, 2116
0.417, ThrottleBReading, 2136
0.417, BrakeReading, 1467
0.417, ThrottleAPercent, 0.0
0.417, ThrottleBPercent, 0.0
0.417, VCU_wheelSpeed_RL, 0.0
0.417, VCU_wheelSpeed_RR, 0.0
0.417, RLSpeedKPH, 0.0
0.417, RRSpeedKPH, 0.0
0.417, FLSpeedKPH, 0.0
0.417, FRSpeedKPH, 0.0
0.417, ThrottleAReading, 2116
0.417, ThrottleBReading, 2136
0.417, BrakeReading, 1466
0.417, ThrottleAPercent, 0.0
0.417, ThrottleBPercent, 0.0
0.417, TCTorqueMax, 3.392
0.417, TCLeftSlip, -0.999
0.417, TCRightSlip, -0.999
0.417, TCTorqueAdjustment, 0.0
0.417, ThrottleAReading, 2116
0.417, ThrottleBReading, 2136
0.417, BrakeReading, 1466
0.417, ThrottleAPercent, 0.0
0.417, ThrottleBPercent, 0.0
0.417, IVT_MsgID_RX, 0
0.417, IVT_MsgCount, 13
0.417, IVT_Result_state, 0
0.417, IVT_I, 0.001
0.417, IVT_MsgID_RX, 5
0.417, IVT_MsgCount, 13
0.417, IVT_Result_state, 0
0.417, IVT_W, 0
0.418, ThrottleAReading, 2116
0.418, ThrottleBReading, 2136
0.418, BrakeReading, 1467
0.418, ThrottleAPercent, 0.0
0.418, ThrottleBPercent, 0.0
0.418, ThrottleAReading, 2116
0.418, ThrottleBReading, 2136
0.418, BrakeReading, 1467
0.418, ThrottleAPercent, 0.0
0.418, ThrottleBPercent, 0.0
0.418, ThrottleAReading, 2116
0.418, ThrottleBReading, 2136
0.418, BrakeReading, 1467
0.418, ThrottleAPercent, 0.0
0.418, ThrottleBPercent, 0.0
0.418, ThrottleAReading, 2116
0.418, ThrottleBReading, 2136
0.418, BrakeReading, 1467
0.418, ThrottleAPercent, 0.0
0.418, ThrottleBPercent, 0.0
0.418, IVT_MsgID_RX, 7
0.418, IVT_MsgCount, 9
0.418, IVT_Result_state, 0
0.418, IVT_Wh, 0
0.418, ThrottleAReading, 2116
0.418, ThrottleBReading, 2136
0.418, BrakeReading, 1467
0.418, ThrottleAPercent, 0.0
0.418, ThrottleBPercent, 0.0
0.419, VoltageBusHV, 0.0
0.419, VoltageCellMax, 3.9981
0.419, VoltageCellMin, 3.7742
0.419, CurrentBusHV, 0.0
0.466, AMS_PackVoltage, 534.73
0.466, IVT_MsgID_RX, 0
